,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
162,-0.10923797462234752,-0.06308608490615425,0.3322690035863579,-0.2481369721051263,-0.7511554015082147,0.05358118534023195,-0.17993007735585578,-0.17970687243022218,-0.21633245784314373,-0.1956761828190695,0.14692327703453162,-0.03497113707629584,0.2950086844313768,0.0454119660220987,-0.3199903810304399,-0.2456534243421245,-0.358405099453391,-0.16784508613402518
163,-0.44539557339957464,-0.5130300849442568,-0.4622636685968224,-0.6757576825809658,-1.3926467775045808,-0.42096566142123343,-0.06247274310819582,-0.6242550976189789,-0.10151974424570906,-0.6256122515884746,-0.3039786936953025,-0.6063210127877426,-0.22502552449500843,-0.4645239732688887,-0.23938518250903584,-0.2456534243421245,-0.7224142139895915,-0.6730285191973752
164,-0.5621169618638896,-0.6339636501718892,-0.5389679548823322,-0.551260513708253,-0.2241957886127245,-0.36697670191363246,0.136588920022358,-0.353936618971506,0.11795975500013303,-0.6122809006188805,-0.831636203123769,-0.812822740238872,-0.6231214467317917,-0.6324490851840103,0.28857731066538317,0.6979716314223292,-0.3406485572808934,-0.625099116968644
165,0.6938051780121395,0.8314666108217731,0.7172068793459928,0.839860025434668,0.35872474712729846,0.9465087532207128,-0.3382769550615764,0.851733702125665,-0.33946236977293376,0.7641810869916952,0.5139302318283042,0.6789485642487196,0.5113399185729091,0.4536512779270854,-0.32164890654240785,0.008724247290112465,0.9023093947939378,0.7428556982051285
166,1.5902254414180785,1.8113841761221467,0.8980861580618376,1.7925340133302092,0.3802097298421382,1.6832120249680391,-0.5196166305624409,1.444298741607193,-0.5544498889470834,1.690709979378475,1.5167365455305297,1.7423501085610378,1.1887808861043792,1.0259793991681354,0.003535195141860194,-0.2456534243421245,1.541544913003851,1.4876380085564815
167,0.7498314444750107,1.164033915197762,1.9274775875868935,0.9697701146931509,0.8074726156547146,1.1419385076237187,-0.43420653442523655,0.8252993998589336,-0.46853314024402937,0.967484189278003,0.5754971458809006,0.821788116092002,0.6873315219474048,0.42836690074864203,-0.5038149237584101,-0.015361132251756547,0.7247439730689619,0.539538026711699
168,1.1700284429465446,1.146249567370169,0.024986973290359482,1.245829054367427,0.47736920348432765,1.120637701867858,-0.4341415579171758,1.1885459164464192,-0.4766614367147609,1.2941022880330548,1.0080573756130784,1.094056937794769,0.6376523375413591,0.7392328612928479,-0.4480853498177107,0.21727510174283707,1.5149100997451046,1.4051356945145195
169,1.1700284429465446,1.2013810456357072,0.23921700884979988,1.2404161339816568,0.30678650937606766,1.0146299823174834,-0.5061913366425748,0.9553416091637443,-0.5410748460618913,1.2241126954426866,1.04770135651044,1.1283964854414608,0.5803029131000765,0.5592029853560662,-0.7057284706828435,-0.017784047148505885,1.1775357984676504,1.066220277295794
170,0.7545003000135833,0.9435080021356089,0.9338245045601501,0.9860088758504613,0.773633797249824,0.9704849415292073,-0.39161403067505,0.8825717866175207,-0.43136049751170863,0.947487162823612,0.72004954562012,0.9887085623149064,0.6804731119834226,0.632846791211435,-0.794227112263452,-0.2456534243421245,0.6182047200339763,0.5658118720241905
171,1.1326775986379638,1.4219069586978603,1.2519942805954654,1.2728936562962776,0.1625483912837933,1.1905359542021312,-0.5374182528794145,0.8410204740736678,-0.5818896357037602,1.2074485067306941,1.1903294304625969,1.3547377121077737,0.9228037208739082,0.6262239796197021,-0.3872962593642015,-0.2456534243421245,1.142022714122655,1.2282918088131658
172,1.5762188748023607,1.6833368717634771,0.5028169627232216,1.4785846309555422,-0.4961945599667503,1.503753033556312,-0.5315185476205624,1.1652220697612636,-0.5649240844812147,1.4640770128953777,1.4975978449090381,1.3918420965608949,1.0229435341446975,0.7582790953648751,0.015686915685146095,-0.04502383595285921,1.3373446780201286,1.2497717598806413
173,1.352113808950876,1.2974165239047093,-0.07910517729940547,1.1213318854947143,-0.9001609588203326,1.1929795399526297,-0.4788811388084056,0.9255962305665529,-0.5015857655837015,1.117461887685935,1.2208340753795208,0.9704421807327869,0.7149279141101836,0.5051019541641016,-0.00834817365179202,0.3090139864852862,1.0887530876051623,0.9355480226768393
174,0.2362573352320248,0.6536231325458431,2.2768704346317716,0.5692140061461619,1.3798608954659648,1.20027152992246,-0.10132664494719891,0.9646370149561478,-0.12050210839072686,0.524216769539004,0.08217652943620153,0.46313092758620367,0.8389128551124594,0.6572368309444532,-1.0387419977633945,-0.2456534243421245,1.3373446780201286,1.354605609863359
175,0.6237723449335505,0.8563646977804033,1.164491288756662,0.7207757769477253,0.11316915962536542,0.837288997508676,-0.403441718336474,0.5374000853155827,-0.44051806580843333,0.674194467946936,0.5477081035990821,0.6618816358030714,0.5317209009514045,0.2709125737038353,-0.3150260408428545,-0.2456534243421245,1.1331444430364064,1.149625171123078
176,0.21291305753916182,0.32994800208365077,0.6971874074476643,0.18489665875648334,-0.31942526331026855,0.3855128489776958,-0.2959557040350835,0.101631603209509,-0.3320912830840105,0.15760461787517027,0.11174567562831922,0.08395559173387548,0.14658191081220756,-0.12003809296241384,-0.3708732093981091,0.05635671966747187,0.4051262139640053,0.32892669726975055
177,0.6844674669349943,0.6322819151527316,-0.13598051998994695,0.531323563445771,-0.8000641929327886,0.6160657238562914,-0.37670922805747425,0.38458051570876983,-0.3881299774565704,0.4642256901758312,0.5445752244411068,0.37767139631496444,0.253758052608115,0.0519076116866244,-0.2953102997884897,-0.2456534243421245,0.6892308887239667,0.5447443294265282
178,1.3007563980265773,1.5286130456634182,0.9754639363627464,1.4082166659405306,0.1474903999646257,1.3850762984070362,-0.5094101488120824,1.1191630284918768,-0.5414957492443299,1.3707575561082201,1.2401226698289602,1.3626491546534816,0.9627452764205149,0.760773351893119,-0.6850062653715874,-0.2456534243421245,1.497153557572607,1.4873755814087062
179,1.1560218763308268,1.1355789586736131,0.03717417648939659,0.9048150700639094,-0.8926072750306471,1.1335035980417756,-0.4231890614237699,0.7960845620649211,-0.458533204601963,0.9241572986268226,1.0517575939297283,0.775909662675919,0.7068857406627037,0.42676414943683716,-0.5462394706968472,-0.013480235532293796,0.9999703767426745,0.8834139019303061
180,0.49304438985351773,0.4402109586147273,-0.16373547345607778,0.22820002184264432,-0.963616986274603,0.3428265509444458,-0.39483112878440213,0.14076072210909812,-0.4039523766539985,0.28758528982871134,0.6334979237520818,0.3130827234177264,0.30054391385863183,0.10837522033189058,-0.4559334794120364,0.044414992034447966,0.4761523826539956,0.6336495574101655
181,-0.9683073937197058,-0.9345191284582106,0.27143618104246026,-1.0275975076560238,-0.31590459939774973,-1.1412623041651464,-0.1737782395143304,-1.1657733984765435,-0.12769993424122533,-0.9922244032523083,-0.5840548301610555,-0.6783713509041195,-0.537423544720447,-0.6008275263241833,-0.23906683374207846,-0.2456534243421245,-0.9532492622320602,-0.4891880489629538
182,0.8385396997078901,0.9114961760459415,0.4181114755494683,0.747840378876576,-0.3052912772257923,1.117668282137567,-0.3066981381432412,0.8163606012839524,-0.34243725103283595,0.7408512227949058,0.6742366661561722,0.5780216193487523,0.6662889351635145,0.42074769349868346,0.3854048330925751,0.1265456565731378,1.0798748165189136,0.9464281740438798
183,0.016821124919112654,0.11120052380425705,0.604713413603542,-0.0640976789889422,-0.3043047511267049,0.39616024436547104,-0.11818608219146204,0.11994280004255031,-0.15412835071048472,-0.042365646668739036,-0.19661819378254689,-0.2816540080203411,0.058843710459830736,-0.19544668173605978,0.13559678625451344,-0.2456534243421245,0.245317334411527,0.03719463223285388
184,-0.2586413518566707,-0.05597234577511705,1.3573413155184353,-0.13446564400395378,0.5227680915410909,0.5781133987096804,0.15294950204923508,0.27544883292659383,0.11523353298083557,-0.20567469604626498,-0.546746814122585,-0.40418424611548226,0.16623649878493343,-0.10280262456649082,-0.018514084346804217,-0.2456534243421245,0.4495175693952493,0.21185553775291432
185,-0.7488711834067936,-0.5574909545132393,1.5998816842821497,-0.6432801602663452,0.5691241868580446,-0.23057627713353765,0.14876178045230556,-0.4601438556991666,0.11108745226899037,-0.6756048177244518,-0.9834811782688014,-0.8543289827053617,-0.4133422482189493,-0.6545751664813941,-0.09737046152930214,-0.2456534243421245,-0.15420486446966872,-0.3166612336996173
186,-1.1270484820311741,-1.009213389334101,1.2023754450818989,-1.043836268813334,0.6206481313199865,-0.7692783903957923,0.35230262580492716,-0.833039382990636,0.37190587887940324,-1.058881158100278,-1.109849513406986,-0.987687430160301,-0.4491808244724062,-0.5465385800193895,1.099618381931804,0.3583668636770909,-0.8822230935420698,-0.7488065314028756
187,0.6284412004721232,0.6554015673286024,0.22007323087754693,0.9102279904496795,0.7870412778603469,0.33348147214696683,-0.5303862000741048,0.5134348793823249,-0.5604353533693569,0.8674990570060483,0.6562719365535451,0.9900464027351769,0.1581309673196686,0.35272141649295796,-0.9856236788154317,-0.11100947026325655,0.30746523201526854,0.27727865600313484
188,0.8712216884778983,0.8261313064734952,-0.08463017504928902,1.1375706466520246,0.7557239207430321,0.6080548337093984,-0.49316981859985665,0.7999376546786956,-0.5302041615540017,1.064136483807559,0.8071093847076241,1.1118037232228004,0.296562444054787,0.5037892612777919,-0.9241294092966515,-0.11825082577673707,0.5383002802577372,0.42385634204006534
189,0.5444018007778163,0.8350234803872917,1.4635274212832912,0.8452729458204381,1.0608495920128376,0.7918135090941459,-0.4124240909654177,0.7372496419046317,-0.41491034569427876,0.79750946441568,0.47231227155996347,0.820339441865094,0.5058150429144914,0.4829155510529786,-0.9619532860105702,-0.2456534243421245,0.7336222441552107,0.6954915613980855
190,0.11019823569056464,0.09697304554218265,-0.005417277353403586,0.01709612679760961,-0.48553959035237804,-0.0031607646366774043,-0.34803365659540725,-0.123327371432311,-0.36044496392850867,0.01429259495203527,0.08144813081347634,-0.024819452906308298,-0.130302096946215,-0.2527657984041892,0.01338160689578837,-0.2456534243421245,0.20092597898028303,0.18762968213373374
191,0.6050969227792601,0.5664798281906376,-0.08310678234680792,0.4609555984307595,-0.4346512488102069,0.2808122506665193,-0.5055501042047029,0.16202652149099178,-0.5325841964302751,0.504219743084613,0.4882928109619829,0.32989025492989793,-0.022401239023026313,-0.13081867475594053,-0.5196405766163974,0.3093524046737108,0.3873696717915077,0.22904116230167518
192,1.1093333209451008,1.2529556543357268,0.6831635885633419,1.0834414427943233,-0.2583183718813437,1.0576948206664099,-0.5130443581476571,0.7840760058321449,-0.5339131346213419,1.0574708083227622,1.031758595339995,1.005673782095371,0.6690619324641927,0.44550102037965866,-0.293194194006327,-0.2456534243421245,0.5649350935164836,0.41253332560373446
193,1.445490919722328,1.2547340891184862,-0.5620804466177967,1.0617897612512428,-1.2109764409177366,1.066641993845751,-0.5102068307010637,0.8161737244240742,-0.5396629364248607,1.097464861231544,1.4313294829932313,1.0017807595336905,0.6974457326965473,0.4960103043429594,0.09806300104014294,-0.021158223513672296,0.9733355634839281,0.9085029385213842
194,2.2345275057410974,2.1261671326705427,-0.1796744750728792,1.8629019783452208,-1.093620488674508,1.8161332237599366,-0.5953828457477565,1.477233369635132,-0.6212816835134715,1.8873474061799858,2.2227324695100257,1.8132112343665943,1.302494507089935,1.0508175022334367,0.2418945005656829,0.2966684479295039,1.4261273888826167,1.3484901762909123
195,2.575353960056897,2.56366208922933,0.11783453514314042,2.3392389722929914,-0.6458631458643674,2.011706750863037,-0.6812877120440038,1.7431494004156358,-0.7045386250837553,2.3772745543125637,2.544693170125835,2.2867746623096976,1.4329301494710607,1.2567109511043706,-0.32356924104052315,-0.08098026109865272,1.6036928106075925,1.5035661832982052
196,2.327904616512549,2.2986753065981946,0.06036290082129483,2.27428392766375,-0.18922912414891294,1.8295475834432362,-0.6515097872758027,1.7301482151499648,-0.66630433970979,2.250626720101421,2.2672452948847748,2.2093538063416602,1.2643852261347042,1.238818588742549,-0.3427502609202275,-0.2456534243421245,1.4172491177963678,1.2864634247556037
197,1.7723108074224099,1.7526958282910898,0.06910161648495275,1.922444102588692,0.3733826389365816,1.6552632355791874,-0.5053491296279712,1.8359441359757707,-0.5050073676545324,1.9173429458615723,1.7424644847430895,1.910777086090015,1.1860040506463903,1.4213322008922358,-0.4523974954607668,-0.2456534243421245,1.408370846710119,1.3589883696190754
198,0.3109590238491864,-0.015068345771653176,-1.5913364132781904,0.5854527673034723,1.1989143923560515,0.3033055629453327,-0.0632998910925138,1.2253124875113515,0.04377460847594205,0.4908883921150191,0.06085858386810959,0.3653312503003134,-0.10029300189992853,0.7650781157048534,-0.17448311553691556,-0.2456534243421245,0.3429783163602637,0.06911386019680438
199,0.6284412004721232,0.6554015673286024,0.22007323087754693,0.9102279904496795,0.7870412778603469,0.33348147214696683,-0.5303862000741048,0.5134348793823249,-0.5604353533693569,0.8674990570060483,0.6562719365535451,0.9900464027351769,0.1581309673196686,0.35272141649295796,-0.9856236788154317,-0.11100947026325655,0.30746523201526854,0.27727865600313484
200,0.8712216884778983,0.8261313064734952,-0.08463017504928902,1.1375706466520246,0.7557239207430321,0.6080548337093984,-0.49316981859985665,0.7999376546786956,-0.5302041615540017,1.064136483807559,0.8071093847076241,1.1118037232228004,0.296562444054787,0.5037892612777919,-0.9241294092966515,-0.11825082577673707,0.5383002802577372,0.42385634204006534
201,0.5444018007778163,0.8350234803872917,1.4635274212832912,0.8452729458204381,1.0608495920128376,0.7918135090941459,-0.4124240909654177,0.7372496419046317,-0.41491034569427876,0.79750946441568,0.47231227155996347,0.820339441865094,0.5058150429144914,0.4829155510529786,-0.9619532860105702,-0.2456534243421245,0.7336222441552107,0.6954915613980855
202,0.11019823569056464,0.09697304554218265,-0.005417277353403586,0.01709612679760961,-0.48553959035237804,-0.0031607646366774043,-0.34803365659540725,-0.123327371432311,-0.36044496392850867,0.01429259495203527,0.08144813081347634,-0.024819452906308298,-0.130302096946215,-0.2527657984041892,0.01338160689578837,-0.2456534243421245,0.20092597898028303,0.18762968213373374
203,0.3809918569277754,0.25525374120776023,-0.544176663020749,0.16324497721340286,-0.8925872903506332,-0.0702568797112991,-0.5001988166719006,-0.1639489699303586,-0.518149438176155,0.19426583304155365,0.39752627184732314,0.14316177317374676,-0.2008747156057156,-0.2994900708667163,-0.5531213830790164,-0.2456534243421245,-0.1897179488146639,-0.29880561484561263
204,0.6564543337035588,0.5967132194975456,-0.17372068748413125,0.5367364838315412,-0.45400325686698173,0.5684036067159121,-0.3784079947511187,0.5698877033609642,-0.3704077874651737,0.5875406866445753,0.7295544285579694,0.5904515611349497,0.423579924778282,0.45087196846166844,-0.6274899598771809,-0.2456534243421245,0.35185658744651255,0.37188246080720416
205,0.3062901683106138,0.1592182629387581,-0.6753920069186999,0.13076745489878214,-0.6968126033970011,0.4037449878281471,-0.15399957780341583,0.40355789085163624,-0.14931414627285347,0.15760461787517027,0.10233816797105069,-0.08729143335659446,0.03900712140378786,0.0483668237605595,-0.2349958101433935,-0.2456534243421245,0.2541956054977758,0.019852567960861062
206,0.0028145583033948557,-0.013289910988893877,-0.032872751683632864,-0.037033077060091596,-0.3788890257649811,0.30694858711679807,-0.06263155718794396,0.16973163923203421,-0.08072401786306369,-0.08569253731991938,-0.22254093114018778,-0.2614260614704936,-0.034725347844554916,-0.15967514291109505,0.05812750778554428,-0.2456534243421245,0.20092597898028303,-0.02671509831155279
207,0.2642704684634604,0.4330972194836901,0.9584126098183039,0.3581101111011272,0.4538405560211202,0.9726381210962403,-0.05446983684115944,0.7777640914426902,-0.06758477900643957,0.3242465049950947,0.010651213996269478,0.1182115317879711,0.4984525397010605,0.34769132492450594,-0.5521772500078843,0.045156854991934794,0.7425005152414594,0.5222499147809839
208,-0.15592653000807352,0.06318278466975596,1.4074065982544444,0.022509047183379732,0.9515999676902556,0.6801652784358065,0.09830923326823238,0.45769546999227456,0.06134963948974463,-0.03569997118394206,-0.4080582587586871,-0.20424942957191108,0.29363894628900494,0.1035660407281987,-0.8114477867223184,-0.2456534243421245,0.7069874308964643,0.5446152377476587
209,0.030827691534830448,0.24991843685948234,1.3163135567263042,0.22820002184264432,0.7917228771497526,0.8375693542738071,0.021317616524279496,0.6612319916045861,-0.011151493843719674,0.17760164432956121,-0.22328525875619962,-0.0006304139984144989,0.40617130234409726,0.2668833357032152,-0.709768985081216,-0.2456534243421245,0.9555790213114305,0.795879408611774
210,-0.38936930693670346,-0.19291182404758306,1.3881362908778117,-0.1940077682474251,0.9050824569000216,0.44131569181552316,0.2097841639069982,0.22881001303803605,0.1724103611541053,-0.2856628018638287,-0.6516673701762343,-0.4271011108746364,0.09976785478656945,-0.09155645850352785,-0.19798437364910285,0.3172516212995381,0.4051262139640053,0.22202642808168088
211,-0.1839396632395091,0.07207495858355246,1.6542821167592485,0.07122533065531082,1.0340469902734288,0.6650101321037355,0.08050023529342598,0.4607143886042867,0.05339578019509148,-0.025701457956746592,-0.3786895437226213,-0.08303307484339266,0.3645918349250646,0.189679206657617,-0.6096088046375633,-0.2456534243421245,0.8224049550176986,0.7750129301349046
212,-0.07655598585233933,0.1574398281559988,1.4561075308013975,0.168657897599173,0.979775028728129,0.9340435867715454,0.1612084013509668,0.7625192496541385,0.17414034811163365,0.04762097237602016,-0.3780983514059841,-0.10625937944811598,0.4408786397524585,0.3104420177479423,-0.3935491498337673,-0.2456534243421245,1.0798748165189136,0.8774019505346847
213,0.17089335769200842,0.28193026294914975,0.6723854323985623,0.39600055380151805,0.8468465356263596,1.0803112199812885,0.1308239703091054,1.2141385723056974,0.2232426900837475,0.27758677660151587,-0.09548174694435684,0.1551641470366506,0.5892106566706061,0.7499461550303176,-0.3323323229661679,-0.2456534243421245,1.1775357984676504,1.0084300276379707
214,0.7171494557050025,0.8261313064734952,0.5858125006233894,0.7207757769477253,-0.06535116703580275,1.025358836676419,-0.2982865735527898,0.8332624490317001,-0.2854648473046137,0.6641959547197406,0.5575831380302249,0.5655354136578556,0.6019235393499172,0.45547943754147985,-0.6932861221939873,-0.2456534243421245,1.2574402382438894,1.1718762191099084
215,0.2502639018477426,0.4579953064423203,1.1663483356059883,0.3797617926442077,0.4856021405185234,1.0607989906263091,-0.027133195184616404,0.8334062928410155,-0.019339562730020483,0.3042494785407038,0.014210918702779326,0.1615360933588993,0.6015832201385757,0.42368897472272193,-0.40354541950382883,-0.2456534243421245,0.9733355634839281,0.8100462848893294
216,0.5864215006249698,0.7336526977700116,0.77922688258409,0.6504078119327137,0.15111764299055042,1.0924657713802453,-0.20826581217385362,0.8686660399572999,-0.21826269394202555,0.5908735243869738,0.4104998722507765,0.4855747565224971,0.6605010824910298,0.4868459351646527,-0.12536742924151226,0.016797399015332486,1.1153879008639087,1.006068942159611
217,0.2082442020005892,0.2623674803387974,0.3626606114989342,0.21196126068533397,-0.1432944319440584,0.49782503810268264,-0.1823063830195664,0.3227450910790389,-0.18728650946353645,0.14427326690557632,0.01738580168797442,0.02648725129669848,0.15148734337259076,-0.0015730230658391935,0.3041313674272851,0.5289161888705367,0.43176102722275167,0.25292819538414607
218,0.7591691555521559,0.9897473064873507,1.1154705068312187,0.839860025434668,0.22765742713373,1.1007243393443613,-0.3591355906343973,0.8816425395970706,-0.3632023377220776,0.8275050040972665,0.7468159419638601,0.8430353323399175,0.8260912085516549,0.6549854216857746,-0.4789497512578257,0.23897873003024966,1.10650962977766,1.1726334721961378
219,0.6938051780121395,1.0893396543218714,1.8745825984679885,0.9048150700639094,0.8343037915964051,1.1593721211614534,-0.38782986889539756,0.8411559781445008,-0.42276029983392044,0.8974945966876348,0.4601038783527746,0.6932645570306948,0.6424800099931868,0.3850632145884764,-0.5473287177418109,-0.010357368015976354,0.7513787863277083,0.5095973344273389
220,0.3809918569277754,0.25525374120776023,-0.544176663020749,0.16324497721340286,-0.8925872903506332,-0.0702568797112991,-0.5001988166719006,-0.1639489699303586,-0.518149438176155,0.19426583304155365,0.39752627184732314,0.14316177317374676,-0.2008747156057156,-0.2994900708667163,-0.5531213830790164,-0.2456534243421245,-0.1897179488146639,-0.29880561484561263
221,0.6564543337035588,0.5967132194975456,-0.17372068748413125,0.5367364838315412,-0.45400325686698173,0.5684036067159121,-0.3784079947511187,0.5698877033609642,-0.3704077874651737,0.5875406866445753,0.7295544285579694,0.5904515611349497,0.423579924778282,0.45087196846166844,-0.6274899598771809,-0.2456534243421245,0.35185658744651255,0.37188246080720416
222,0.3062901683106138,0.1592182629387581,-0.6753920069186999,0.13076745489878214,-0.6968126033970011,0.4037449878281471,-0.15399957780341583,0.40355789085163624,-0.14931414627285347,0.15760461787517027,0.10233816797105069,-0.08729143335659446,0.03900712140378786,0.0483668237605595,-0.2349958101433935,-0.2456534243421245,0.2541956054977758,0.019852567960861062
223,0.2082442020005892,0.2623674803387974,0.3626606114989342,0.21196126068533397,-0.1432944319440584,0.49782503810268264,-0.1823063830195664,0.3227450910790389,-0.18728650946353645,0.14427326690557632,0.01738580168797442,0.02648725129669848,0.15148734337259076,-0.0015730230658391935,0.3041313674272851,0.5289161888705367,0.43176102722275167,0.25292819538414607
224,-0.3380118960124049,-0.21780991100621325,0.8437483293906084,-0.25354989249089643,0.3003928551741101,0.09286608536222486,-0.004252219933743624,-0.12098403835512185,-0.03472675828430027,-0.33232253025740754,-0.635358582077433,-0.53626046045467,-0.27155067653556236,-0.4774253290404728,0.1410264450516951,0.13400206553974187,0.18316943680778544,-0.09330600440151735
225,-0.44539557339957464,-0.22848051970276903,1.567530029706753,-0.34015661866321834,0.7021985014660986,-0.13820026344516917,-0.15467822458477837,-0.35794703241198855,-0.19256790130344834,-0.3523195567117985,-0.19432712733244922,-0.04534437951733772,0.21974754307162322,-0.02959625300626509,0.010212219370210692,-0.2456534243421245,0.20980425006653183,0.7771479834697055
226,-0.19327737431665432,-0.5183653892925347,-2.006565845310964,-0.037033077060091596,1.1893621636850908,-0.5101704968019886,-0.12844080170147837,0.1723481821418499,-0.15291941460780006,-0.005704431502355661,-0.33199074305482185,-0.14500661983954893,-0.673764293532421,-0.01855620723150109,-0.6492717027834433,-0.2456534243421245,0.1121432681177951,0.010949191168624634
227,0.7638380110907285,0.6536231325458431,-0.38128304333761065,0.7857308215769667,0.3542021529451267,0.5128219977879733,-0.44081786793532773,0.7423246062826696,-0.42212919010880023,0.8141736531276725,0.5388787207662112,0.566798591662244,0.07091363026804945,0.2959668369213552,-0.7605544264820413,-0.2456534243421245,0.8224049550176986,0.5925147858242469
228,0.1615556466148632,0.3068283499077799,0.8598540236323013,0.22820002184264432,0.7085900662385791,0.36119314661083396,-0.29275837480969436,0.37199978669833045,-0.2881799717532992,0.31091515402550074,0.0976409753689788,0.1799234806464325,0.17386434034480755,0.19915708773517038,-0.7975026305995414,-0.2456534243421245,0.3962479428777565,0.3733942292713447
229,0.17556221323058102,0.24458313251120445,0.44474240947968763,0.347284270329587,1.1239983759055565,0.28093610791348794,-0.29231770407451113,0.40072391428015386,-0.3364159710223975,0.4009017730702599,0.020488979265305254,0.21982157870602234,-0.004034832475768402,0.11922388379053424,-0.6270938185484962,-0.2456534243421245,0.5738133646027324,0.4685725994799996
230,-0.01586086385089554,-0.029295824033727567,-0.01939958896695181,0.01709612679760961,0.08277611579107526,-0.11392273929389107,-0.3167729966852913,-0.12234475008559555,-0.3437170076464107,-0.005704431502355661,-0.13355835435972313,-0.09044251931096793,-0.30504336593566356,-0.32118877397471707,-0.6389493517237849,-0.2456534243421245,-0.15420486446966872,-0.3192963343526514
231,0.09152281353627424,-0.0026193022923380843,-0.4589542223495902,0.08205117142685106,-0.1630636789783139,0.15866545870635365,-0.16617169858182204,0.5582936654896149,0.029036481873809247,0.0642851610880126,-0.005287567188594011,-0.011650804395657367,-0.04249657132008329,0.35965532507836495,-0.3319791102485792,-0.2456534243421245,-0.1719614066421663,-0.33708753703412864
232,-0.767546605561084,-0.7442266067029657,0.17712134636880333,-0.6649318418094256,0.7518700905550939,-0.8997986584500194,-0.1936682560224573,-0.6867117994065491,-0.10263062519189026,-0.6689391422396549,0.22172256236498505,0.416678632288951,0.3171744392137094,0.6719853434174443,0.028166437077734714,-0.2456534243421245,-0.66026631638585,0.6003970407796962
233,0.2736081795406056,0.3477323499112438,0.4634723482087081,0.43389099650190893,0.4853225491056957,0.0753526633052608,-0.47921272167884277,0.16887918452352127,-0.44029143667876286,0.36424055790387655,0.791380729310991,1.013922682788714,0.4496611447841163,0.5829271877022565,-0.3201193974324761,0.05436456832177495,0.023360557255307158,0.49616367442034026
234,0.22225076861630702,0.23569095859740796,0.1462644735853447,0.3797617926442077,0.4939702060930202,-0.0027684338783526357,-0.4484401674455697,0.13812543146718353,-0.4261822370908138,0.3175808295102977,0.3288273775075076,0.5260600854399845,-0.019049047493054784,0.13359205276521965,-0.2948605372734296,-0.2456534243421245,-0.09205696686592717,-0.05940182466311571
235,0.5163886675463808,0.5789288716699527,0.3890219868892847,0.8182083438915875,1.0739342649708374,0.4936010548574782,-0.4050870011883424,0.8488731718268671,-0.3347146657953132,0.7541825737644997,0.4706095978976134,0.822802886758487,0.25728582587422383,0.6275832456352631,-0.5919567703285119,-0.2456534243421245,0.4761523826539956,0.42331688229737274
236,0.7731757221678737,0.7692213934251976,0.0854423309954254,1.110506044723174,1.076391139269864,0.7461868759609768,-0.39591373212650055,1.2285269563112604,-0.320716563035244,1.0308081063835743,1.1151183721006934,1.543208009692107,0.8420789408298721,1.40852593974592,-0.4765734072250894,-0.2456534243421245,0.6892308887239667,1.0534704002694772
237,0.2409261907705974,-0.11466069360617391,-1.795740437776475,0.5096718819026906,1.2746170816093338,0.1596789828884093,-0.06234916613492964,1.1300870184147447,0.052217473680067586,0.41756596178225236,0.0031724315114013174,0.30336326506007194,-0.20940796275510062,0.7019058596128243,0.02012124913187773,-0.2456534243421245,0.20092597898028303,-0.07077832087370792
238,1.338107242335158,1.069776871711519,-0.8728761438095543,1.695101446386347,1.414199546070922,0.7607103760072021,-0.5502355037711832,1.6137500848708122,-0.5192713170497693,1.7573667342264447,1.253510338712358,1.6521158125061608,0.36756938136847433,1.2037351978900772,-0.8634104628327858,-0.2456534243421245,1.5149100997451046,1.4754056378644216
239,0.8292019886307449,0.5131267847078586,-1.2536837770565636,1.0347251593223923,1.6511644502187415,0.3195895450331797,-0.4534450556464326,1.2403958052450166,-0.40963886792299964,1.2041156689882957,0.7006167152430341,0.933071036251373,-0.021933781771585142,0.8634840060164208,-0.7143788359610004,-0.2456534243421245,1.0887530876051623,1.0002161983197817
240,0.9599299437107777,0.6785212195044733,-1.05225230544989,1.245829054367427,1.841866220354169,0.6779790164770656,-0.3745837625231661,1.6871118954133333,-0.32341239319609744,1.397420258047408,0.788125929744033,1.105061529069059,0.2509124346332249,1.2187398757904762,-0.8607512186409069,-0.2456534243421245,1.2840750515026358,1.1556329610622629
241,0.5864215006249698,0.40464226295954137,-0.7509099220721206,0.6991240954046448,1.0170459756128807,0.5474273898364849,-0.2610378479617526,1.0959533361470473,-0.24183428509190535,0.79750946441568,0.4786776359577522,0.6099425017280571,0.2349278796667019,0.7844406698796376,-0.6531637689218606,-0.2456534243421245,0.9644572923976793,0.9174909300287537
242,1.4314843531066102,1.4059010456530265,0.032778388245872085,1.3324357805397489,-0.13783572577426872,1.0145943325561524,-0.5997105105609817,1.0556978188093424,-0.5867611254909967,1.4140844467594005,1.4808818278070406,1.3695644775548255,0.7071066604470279,0.7874361785210245,-0.0932776378887667,0.18525825436794224,0.9822138345701769,0.9823919911106518
243,1.1560218763308268,1.0164238282287401,-0.4276740533945579,0.9914217962362314,-0.349303764255372,0.863814767257241,-0.47829055999074754,0.9168517812571179,-0.47299164112603165,1.0541379705803637,1.0316836872597765,0.8529650091890192,0.44348302912108606,0.5222724650936034,0.31760320159234734,0.47553147557087866,0.8845528526214401,0.7300764321145504
